"Date","Open","High","Low","Close"
"22 Jan 2007","","","","2327.40"
"19 Jan 2007","","","","2298.70"
"18 Jan 2007","","","","2277.90"
"17 Jan 2007","","","","2288.90"
"16 Jan 2007","","","","2281.80"
"15 Jan 2007","","","","2252.30"
"12 Jan 2007","","","","2202.00"
"11 Jan 2007","","","","2087.90"
"10 Jan 2007","","","","2059.20"
"09 Jan 2007","","","","2093.20"
"08 Jan 2007","","","","2103.10"
"05 Jan 2007","","","","2125.00"
"04 Jan 2007","","","","2119.70"
"03 Jan 2007","","","","2124.70"
"02 Jan 2007","","","","2112.70"
"29 Dec 2006","","","","2102.00"
"28 Dec 2006","","","","2086.30"
"27 Dec 2006","","","","2078.80"
"26 Dec 2006","","","","2050.00"
"22 Dec 2006","","","","2016.60"
"21 Dec 2006","","","","2015.10"
"20 Dec 2006","","","","2014.20"
"19 Dec 2006","","","","2040.00"
"18 Dec 2006","","","","2072.20"
"15 Dec 2006","","","","2060.60"
"14 Dec 2006","","","","2027.10"
"13 Dec 2006","","","","1979.60"
"12 Dec 2006","","","","1939.30"
"11 Dec 2006","","","","1983.50"
"08 Dec 2006","","","","2093.50"
"07 Dec 2006","","","","2118.20"
"06 Dec 2006","","","","2078.60"
"05 Dec 2006","","","","2075.00"
"04 Dec 2006","","","","2087.90"
"01 Dec 2006","","","","2105.80"
"30 Nov 2006","","","","2087.70"
"29 Nov 2006","","","","2053.90"
"28 Nov 2006","","","","2067.50"
"27 Nov 2006","","","","2106.80"
"24 Nov 2006","","","","2081.70"
"23 Nov 2006","","","","2077.50"
"22 Nov 2006","","","","2074.60"
"21 Nov 2006","","","","2073.40"
"20 Nov 2006","","","","2052.70"
"17 Nov 2006","","","","2089.50"
"16 Nov 2006","","","","2115.30"
"15 Nov 2006","","","","2070.30"
"14 Nov 2006","","","","2039.00"
"13 Nov 2006","","","","1999.20"
"10 Nov 2006","","","","1971.80"
"09 Nov 2006","","","","1923.30"
"08 Nov 2006","","","","1899.50"
"07 Nov 2006","","","","1887.70"
"06 Nov 2006","","","","1897.20"
"03 Nov 2006","","","","1901.40"
"02 Nov 2006","","","","1914.10"
"01 Nov 2006","","","","1888.80"
"31 Oct 2006","","","","1886.40"
"30 Oct 2006","","","","1898.70"
"27 Oct 2006","","","","1851.00"
"26 Oct 2006","","","","1844.00"
"23 Oct 2006","","","","1804.50"
"21 Oct 2006","","","","1819.70"
"20 Oct 2006","","","","1817.60"
"19 Oct 2006","","","","1818.80"
"18 Oct 2006","","","","1834.30"
"17 Oct 2006","","","","1827.30"
"16 Oct 2006","","","","1856.10"
"13 Oct 2006","","","","1790.00"
"12 Oct 2006","","","","1758.20"
"11 Oct 2006","","","","1744.10"
"10 Oct 2006","","","","1746.90"
"09 Oct 2006","","","","1747.70"
"06 Oct 2006","","","","1751.30"
"05 Oct 2006","","","","1744.60"
"04 Oct 2006","","","","1706.50"
"03 Oct 2006","","","","1713.90"
"29 Sep 2006","","","","1725.40"
"28 Sep 2006","","","","1743.60"
"27 Sep 2006","","","","1677.70"
"26 Sep 2006","","","","1639.20"
"25 Sep 2006","","","","1622.50"
"22 Sep 2006","","","","1629.60"
"21 Sep 2006","","","","1652.00"
"20 Sep 2006","","","","1625.10"
"19 Sep 2006","","","","1619.40"
"18 Sep 2006","","","","1629.90"
"15 Sep 2006","","","","1615.10"
"14 Sep 2006","","","","1616.00"
"13 Sep 2006","","","","1600.00"
"12 Sep 2006","","","","1553.90"
"11 Sep 2006","","","","1536.40"
"08 Sep 2006","","","","1578.70"
"07 Sep 2006","","","","1584.10"
"06 Sep 2006","","","","1594.60"
"05 Sep 2006","","","","1607.60"
"04 Sep 2006","","","","1612.90"
"01 Sep 2006","","","","1599.60"
"31 Aug 2006","","","","1570.10"
"30 Aug 2006","","","","1568.80"
"29 Aug 2006","","","","1563.80"
"28 Aug 2006","","","","1561.20"
"25 Aug 2006","","","","1553.30"
"24 Aug 2006","","","","1542.60"
"23 Aug 2006","","","","1547.60"
"22 Aug 2006","","","","1555.80"
"21 Aug 2006","","","","1561.30"
"18 Aug 2006","","","","1556.10"
"17 Aug 2006","","","","1559.60"
"16 Aug 2006","","","","1551.50"
"14 Aug 2006","","","","1501.10"
"11 Aug 2006","","","","1501.50"
"10 Aug 2006","","","","1506.20"
"09 Aug 2006","","","","1493.60"
"08 Aug 2006","","","","1476.50"
"07 Aug 2006","","","","1448.30"
"04 Aug 2006","","","","1434.20"
"03 Aug 2006","","","","1437.60"
"02 Aug 2006","","","","1419.50"
"01 Aug 2006","","","","1407.30"
"31 Jul 2006","","","","1418.60"
"28 Jul 2006","","","","1408.20"
"27 Jul 2006","","","","1398.10"
"26 Jul 2006","","","","1401.60"
"25 Jul 2006","","","","1381.50"
"24 Jul 2006","","","","1318.00"
"21 Jul 2006","","","","1270.10"
"20 Jul 2006","","","","1278.80"
"19 Jul 2006","","","","1232.20"
"18 Jul 2006","","","","1241.50"
"17 Jul 2006","","","","1253.90"
"14 Jul 2006","","","","1282.40"
"13 Jul 2006","","","","1291.30"
"12 Jul 2006","","","","1298.70"
"11 Jul 2006","","","","1296.40"
"10 Jul 2006","","","","1304.70"
"07 Jul 2006","","","","1308.20"
"06 Jul 2006","","","","1325.50"
"05 Jul 2006","","","","1340.20"
"04 Jul 2006","","","","1315.40"
"03 Jul 2006","","","","1305.50"
"30 Jun 2006","","","","1304.50"
"29 Jun 2006","","","","1253.60"
"28 Jun 2006","","","","1250.90"
"27 Jun 2006","","","","1277.60"
"26 Jun 2006","","","","1290.50"
"25 Jun 2006","","","","1316.20"
"23 Jun 2006","","","","1307.40"
"22 Jun 2006","","","","1311.30"
"21 Jun 2006","","","","1264.00"
"20 Jun 2006","","","","1254.70"
"19 Jun 2006","","","","1277.80"
"16 Jun 2006","","","","1282.10"
"15 Jun 2006","","","","1229.00"
"14 Jun 2006","","","","1153.40"
"13 Jun 2006","","","","1178.50"
"12 Jun 2006","","","","1243.80"
"09 Jun 2006","","","","1291.30"
"08 Jun 2006","","","","1233.80"
"07 Jun 2006","","","","1352.80"
"06 Jun 2006","","","","1385.10"
"05 Jun 2006","","","","1408.50"
"02 Jun 2006","","","","1432.50"
"01 Jun 2006","","","","1390.80"
"31 May 2006","","","","1413.50"
"30 May 2006","","","","1461.10"
"29 May 2006","","","","1478.30"
"26 May 2006","","","","1457.60"
"25 May 2006","","","","1422.00"
"24 May 2006","","","","1456.50"
"23 May 2006","","","","1484.70"
"22 May 2006","","","","1455.60"
"19 May 2006","","","","1514.50"
"18 May 2006","","","","1559.40"
"17 May 2006","","","","1646.80"
"16 May 2006","","","","1628.20"
"15 May 2006","","","","1637.60"
"12 May 2006","","","","1682.50"
"11 May 2006","","","","1708.80"
"10 May 2006","","","","1717.20"
"09 May 2006","","","","1690.30"
"08 May 2006","","","","1689.90"
"05 May 2006","","","","1692.80"
"04 May 2006","","","","1706.00"
"03 May 2006","","","","1648.10"
"02 May 2006","","","","1611.50"
"29 Apr 2006","","","","1558.30"
"28 Apr 2006","","","","1541.50"
"27 Apr 2006","","","","1533.90"
"26 Apr 2006","","","","1544.50"
"25 Apr 2006","","","","1520.70"
"24 Apr 2006","","","","1527.00"
"21 Apr 2006","","","","1569.20"
"20 Apr 2006","","","","1560.60"
"19 Apr 2006","","","","1546.40"
"18 Apr 2006","","","","1546.90"
"17 Apr 2006","","","","1512.20"
"13 Apr 2006","","","","1476.30"
"12 Apr 2006","","","","1518.70"
"10 Apr 2006","","","","1546.00"
"07 Apr 2006","","","","1548.80"
"05 Apr 2006","","","","1590.00"
"04 Apr 2006","","","","1576.70"
"03 Apr 2006","","","","1530.20"
"31 Mar 2006","","","","1513.40"
"30 Mar 2006","","","","1499.40"
"29 Mar 2006","","","","1495.30"
"28 Mar 2006","","","","1480.40"
"27 Mar 2006","","","","1486.90"
"24 Mar 2006","","","","1483.10"
"23 Mar 2006","","","","1470.50"
"22 Mar 2006","","","","1476.80"
"21 Mar 2006","","","","1480.30"
"20 Mar 2006","","","","1497.50"
"17 Mar 2006","","","","1498.30"
"16 Mar 2006","","","","1499.90"
"14 Mar 2006","","","","1483.90"
"13 Mar 2006","","","","1470.40"
"10 Mar 2006","","","","1473.30"
"09 Mar 2006","","","","1464.60"
"08 Mar 2006","","","","1452.20"
"07 Mar 2006","","","","1460.70"
"06 Mar 2006","","","","1482.20"
"03 Mar 2006","","","","1483.40"
"02 Mar 2006","","","","1473.90"
"01 Mar 2006","","","","1452.90"
"28 Feb 2006","","","","1432.50"
"27 Feb 2006","","","","1425.80"
"24 Feb 2006","","","","1405.00"
"23 Feb 2006","","","","1397.10"
"22 Feb 2006","","","","1417.80"
"21 Feb 2006","","","","1421.70"
"20 Feb 2006","","","","1417.70"
"17 Feb 2006","","","","1436.80"
"16 Feb 2006","","","","1461.90"
"15 Feb 2006","","","","1458.10"
"14 Feb 2006","","","","1466.70"
"13 Feb 2006","","","","1470.10"
"10 Feb 2006","","","","1469.50"
"08 Feb 2006","","","","1479.60"
"07 Feb 2006","","","","1505.80"
"06 Feb 2006","","","","1456.80"
"03 Feb 2006","","","","1405.00"
"02 Feb 2006","","","","1412.90"
"01 Feb 2006","","","","1426.30"
"31 Jan 2006","","","","1454.40"
"30 Jan 2006","","","","1452.10"
"27 Jan 2006","","","","1455.90"
"25 Jan 2006","","","","1412.10"
"24 Jan 2006","","","","1414.30"
"23 Jan 2006","","","","1437.50"
"20 Jan 2006","","","","1432.50"
"19 Jan 2006","","","","1400.70"
"18 Jan 2006","","","","1390.50"
"17 Jan 2006","","","","1402.50"
"16 Jan 2006","","","","1406.00"
"13 Jan 2006","","","","1409.70"
"12 Jan 2006","","","","1408.40"
"10 Jan 2006","","","","1420.70"
"09 Jan 2006","","","","1442.50"
"06 Jan 2006","","","","1443.50"
"05 Jan 2006","","","","1427.30"
"04 Jan 2006","","","","1412.60"
"03 Jan 2006","","","","1392.00"
"02 Jan 2006","","","","1374.10"
"30 Dec 2005","","","","1360.60"
"29 Dec 2005","","","","1345.20"
"28 Dec 2005","","","","1357.90"
"27 Dec 2005","","","","1368.30"
"26 Dec 2005","","","","1338.00"
"23 Dec 2005","","","","1384.20"
"22 Dec 2005","","","","1392.40"
"21 Dec 2005","","","","1383.40"
"20 Dec 2005","","","","1389.30"
"19 Dec 2005","","","","1388.30"
"16 Dec 2005","","","","1373.70"
"15 Dec 2005","","","","1354.80"
"14 Dec 2005","","","","1390.70"
"13 Dec 2005","","","","1355.60"
"12 Dec 2005","","","","1334.60"
"09 Dec 2005","","","","1337.20"
"08 Dec 2005","","","","1346.30"
"07 Dec 2005","","","","1329.50"
"06 Dec 2005","","","","1311.40"
"05 Dec 2005","","","","1327.00"
"02 Dec 2005","","","","1328.20"
"01 Dec 2005","","","","1314.10"
"30 Nov 2005","","","","1290.20"
"29 Nov 2005","","","","1280.60"
"28 Nov 2005","","","","1280.80"
"26 Nov 2005","","","","1278.10"
"25 Nov 2005","","","","1284.00"
"24 Nov 2005","","","","1267.40"
"23 Nov 2005","","","","1259.60"
"22 Nov 2005","","","","1244.00"
"21 Nov 2005","","","","1243.60"
"18 Nov 2005","","","","1277.30"
"17 Nov 2005","","","","1277.50"
"16 Nov 2005","","","","1262.90"
"14 Nov 2005","","","","1239.50"
"11 Nov 2005","","","","1205.10"
"10 Nov 2005","","","","1190.50"
"09 Nov 2005","","","","1191.30"
"08 Nov 2005","","","","1200.30"
"07 Nov 2005","","","","1184.10"
"02 Nov 2005","","","","1174.30"
"01 Nov 2005","","","","1164.10"
"31 Oct 2005","","","","1148.80"
"28 Oct 2005","","","","1127.60"
"27 Oct 2005","","","","1132.60"
"26 Oct 2005","","","","1166.90"
"25 Oct 2005","","","","1162.90"
"24 Oct 2005","","","","1160.40"
"21 Oct 2005","","","","1178.60"
"20 Oct 2005","","","","1160.70"
"19 Oct 2005","","","","1185.10"
"18 Oct 2005","","","","1207.50"
"17 Oct 2005","","","","1213.70"
"14 Oct 2005","","","","1230.00"
"13 Oct 2005","","","","1257.80"
"11 Oct 2005","","","","1277.80"
"10 Oct 2005","","","","1272.30"
"07 Oct 2005","","","","1269.20"
"06 Oct 2005","","","","1272.10"
"05 Oct 2005","","","","1312.70"
"04 Oct 2005","","","","1344.80"
"03 Oct 2005","","","","1327.00"
"30 Sep 2005","","","","1332.10"
"29 Sep 2005","","","","1340.80"
"28 Sep 2005","","","","1348.30"
"27 Sep 2005","","","","1331.20"
"26 Sep 2005","","","","1314.40"
"23 Sep 2005","","","","1290.50"
"22 Sep 2005","","","","1304.60"
"21 Sep 2005","","","","1355.70"
"20 Sep 2005","","","","1364.80"
"19 Sep 2005","","","","1332.50"
"16 Sep 2005","","","","1312.40"
"15 Sep 2005","","","","1306.90"
"14 Sep 2005","","","","1298.30"
"13 Sep 2005","","","","1298.80"
"12 Sep 2005","","","","1292.50"
"09 Sep 2005","","","","1266.90"
"08 Sep 2005","","","","1247.20"
"06 Sep 2005","","","","1229.40"
"05 Sep 2005","","","","1226.70"
"02 Sep 2005","","","","1220.60"
"01 Sep 2005","","","","1211.50"
"31 Aug 2005","","","","1217.80"
"30 Aug 2005","","","","1218.60"
"29 Aug 2005","","","","1208.90"
"26 Aug 2005","","","","1221.00"
"25 Aug 2005","","","","1212.40"
"24 Aug 2005","","","","1201.60"
"23 Aug 2005","","","","1207.80"
"22 Aug 2005","","","","1233.00"
"19 Aug 2005","","","","1246.60"
"18 Aug 2005","","","","1252.70"
"17 Aug 2005","","","","1249.90"
"16 Aug 2005","","","","1247.20"
"12 Aug 2005","","","","1257.10"
"11 Aug 2005","","","","1253.50"
"10 Aug 2005","","","","1247.30"
"09 Aug 2005","","","","1231.00"
"08 Aug 2005","","","","1230.30"
"05 Aug 2005","","","","1254.10"
"04 Aug 2005","","","","1255.90"
"03 Aug 2005","","","","1252.30"
"02 Aug 2005","","","","1244.40"
"01 Aug 2005","","","","1247.40"
"29 Jul 2005","","","","1250.90"
"27 Jul 2005","","","","1249.20"
"26 Jul 2005","","","","1229.90"
"25 Jul 2005","","","","1203.60"
"22 Jul 2005","","","","1161.40"
"21 Jul 2005","","","","1142.60"
"20 Jul 2005","","","","1149.00"
"19 Jul 2005","","","","1147.80"
"18 Jul 2005","","","","1139.70"
"15 Jul 2005","","","","1134.20"
"14 Jul 2005","","","","1153.20"
"13 Jul 2005","","","","1169.60"
"12 Jul 2005","","","","1182.80"
"11 Jul 2005","","","","1179.00"
"08 Jul 2005","","","","1146.00"
"07 Jul 2005","","","","1114.60"
"06 Jul 2005","","","","1135.30"
"05 Jul 2005","","","","1105.40"
"04 Jul 2005","","","","1103.10"
"01 Jul 2005","","","","1089.20"
"30 Jun 2005","","","","1094.10"
"29 Jun 2005","","","","1076.30"
"28 Jun 2005","","","","1065.20"
"27 Jun 2005","","","","1079.10"
"24 Jun 2005","","","","1068.50"
"23 Jun 2005","","","","1067.30"
"22 Jun 2005","","","","1069.70"
"21 Jun 2005","","","","1063.90"
"20 Jun 2005","","","","1052.10"
"17 Jun 2005","","","","1060.20"
"16 Jun 2005","","","","1062.50"
"15 Jun 2005","","","","1076.60"
"14 Jun 2005","","","","1080.30"
"13 Jun 2005","","","","1061.50"
"10 Jun 2005","","","","1050.20"
"09 Jun 2005","","","","1055.90"
"08 Jun 2005","","","","1068.40"
"07 Jun 2005","","","","1058.00"
"06 Jun 2005","","","","1024.30"
"04 Jun 2005","","","","1018.30"
"03 Jun 2005","","","","1016.80"
"02 Jun 2005","","","","1008.80"
"01 Jun 2005","","","","1023.10"
"31 May 2005","","","","1010.00"
"30 May 2005","","","","985.94"
"27 May 2005","","","","998.37"
"26 May 2005","","","","995.28"
"25 May 2005","","","","998.87"
"24 May 2005","","","","997.78"
"23 May 2005","","","","1003.60"
"20 May 2005","","","","990.28"
"19 May 2005","","","","992.07"
"18 May 2005","","","","985.74"
"17 May 2005","","","","988.17"
"16 May 2005","","","","994.86"
"13 May 2005","","","","987.59"
"12 May 2005","","","","980.99"
"11 May 2005","","","","980.58"
"10 May 2005","","","","985.81"
"09 May 2005","","","","979.31"
"06 May 2005","","","","974.35"
"05 May 2005","","","","982.01"
"04 May 2005","","","","938.48"
"03 May 2005","","","","931.84"
"02 May 2005","","","","932.60"
"29 Apr 2005","","","","929.00"
"28 Apr 2005","","","","954.18"
"27 Apr 2005","","","","963.06"
"26 Apr 2005","","","","980.39"
"25 Apr 2005","","","","987.51"
"22 Apr 2005","","","","977.81"
"21 Apr 2005","","","","961.60"
"20 Apr 2005","","","","947.33"
"19 Apr 2005","","","","947.52"
"18 Apr 2005","","","","939.91"
"15 Apr 2005","","","","967.99"
"13 Apr 2005","","","","993.65"
"12 Apr 2005","","","","995.32"
"11 Apr 2005","","","","983.07"
"08 Apr 2005","","","","986.56"
"07 Apr 2005","","","","1006.70"
"06 Apr 2005","","","","1009.00"
"05 Apr 2005","","","","1003.10"
"04 Apr 2005","","","","1004.90"
"01 Apr 2005","","","","1000.00"
