"Date","Open","High","Low","Close"
"01 Jul 2008","-","-","-","1714.23"
"30 Jun 2008","-","-","-","1785.82"
"27 Jun 2008","-","-","-","1836.42"
"26 Jun 2008","-","-","-","1912.26"
"25 Jun 2008","-","-","-","1895.32"
"24 Jun 2008","-","-","-","1872.40"
"23 Jun 2008","-","-","-","1904.40"
"20 Jun 2008","-","-","-","1957.63"
"19 Jun 2008","-","-","-","2025.82"
"18 Jun 2008","-","-","-","2063.65"
"17 Jun 2008","-","-","-","2092.16"
"16 Jun 2008","-","-","-","2051.45"
"13 Jun 2008","-","-","-","2026.48"
"12 Jun 2008","-","-","-","2031.92"
"11 Jun 2008","-","-","-","2024.32"
"10 Jun 2008","-","-","-","1990.00"
"09 Jun 2008","-","-","-","2012.90"
"06 Jun 2008","-","-","-","2079.44"
"05 Jun 2008","-","-","-","2103.50"
"04 Jun 2008","-","-","-","2073.50"
"03 Jun 2008","-","-","-","2135.54"
"02 Jun 2008","-","-","-","2148.26"
"30 May 2008","-","-","-","2206.98"
"29 May 2008","-","-","-","2196.30"
"28 May 2008","-","-","-","2224.65"
"27 May 2008","-","-","-","2198.72"
"26 May 2008","-","-","-","2209.32"
"23 May 2008","-","-","-","2251.46"
"22 May 2008","-","-","-","2286.31"
"21 May 2008","-","-","-","2327.82"
"20 May 2008","-","-","-","2318.68"
"16 May 2008","-","-","-","2339.67"
"15 May 2008","-","-","-","2318.00"
"14 May 2008","-","-","-","2274.82"
"13 May 2008","-","-","-","2253.16"
"12 May 2008","-","-","-","2266.66"
"09 May 2008","-","-","-","2266.46"
"08 May 2008","-","-","-","2315.48"
"07 May 2008","-","-","-","2340.95"
"06 May 2008","-","-","-","2351.17"
"05 May 2008","-","-","-","2379.06"
"02 May 2008","-","-","-","2385.51"
"30 Apr 2008","-","-","-","2353.48"
"29 Apr 2008","-","-","-","2359.47"
"28 Apr 2008","-","-","-","2317.64"
"25 Apr 2008","-","-","-","2320.66"
"24 Apr 2008","-","-","-","2277.92"
"23 Apr 2008","-","-","-","2289.68"
"22 Apr 2008","-","-","-","2298.24"
"21 Apr 2008","-","-","-","2286.46"
"17 Apr 2008","-","-","-","2245.89"
"16 Apr 2008","-","-","-","2207.63"
"15 Apr 2008","-","-","-","2195.10"
"11 Apr 2008","-","-","-","2152.68"
"10 Apr 2008","-","-","-","2135.55"
"09 Apr 2008","-","-","-","2142.25"
"08 Apr 2008","-","-","-","2121.45"
"07 Apr 2008","-","-","-","2133.93"
"04 Apr 2008","-","-","-","2088.87"
"03 Apr 2008","-","-","-","2139.79"
"02 Apr 2008","-","-","-","2137.43"
"01 Apr 2008","-","-","-","2127.23"
"31 Mar 2008","-","-","-","2131.70"
"28 Mar 2008","-","-","-","2210.77"
"27 Mar 2008","-","-","-","2148.85"
"26 Mar 2008","-","-","-","2150.97"
"25 Mar 2008","-","-","-","2156.94"
"24 Mar 2008","-","-","-","2033.58"
"19 Mar 2008","-","-","-","2036.30"
"18 Mar 2008","-","-","-","2028.89"
"17 Mar 2008","-","-","-","2029.69"
"14 Mar 2008","-","-","-","2156.23"
"13 Mar 2008","-","-","-","2111.14"
"12 Mar 2008","-","-","-","2236.81"
"11 Mar 2008","-","-","-","2244.86"
"10 Mar 2008","-","-","-","2190.12"
"07 Mar 2008","-","-","-","2188.29"
"05 Mar 2008","-","-","-","2269.08"
"04 Mar 2008","-","-","-","2259.32"
"03 Mar 2008","-","-","-","2312.20"
"29 Feb 2008","-","-","-","2435.61"
"28 Feb 2008","-","-","-","2459.59"
"27 Feb 2008","-","-","-","2461.52"
"26 Feb 2008","-","-","-","2459.87"
"25 Feb 2008","-","-","-","2426.87"
"22 Feb 2008","-","-","-","2399.04"
"21 Feb 2008","-","-","-","2433.31"
"20 Feb 2008","-","-","-","2415.97"
"19 Feb 2008","-","-","-","2472.70"
"18 Feb 2008","-","-","-","2467.95"
"15 Feb 2008","-","-","-","2473.10"
"14 Feb 2008","-","-","-","2423.12"
"13 Feb 2008","-","-","-","2294.36"
"12 Feb 2008","-","-","-","2264.36"
"11 Feb 2008","-","-","-","2283.96"
"08 Feb 2008","-","-","-","2410.76"
"07 Feb 2008","-","-","-","2434.27"
"06 Feb 2008","-","-","-","2516.77"
"05 Feb 2008","-","-","-","2579.02"
"04 Feb 2008","-","-","-","2562.48"
"01 Feb 2008","-","-","-","2485.30"
"31 Jan 2008","-","-","-","2430.43"
"30 Jan 2008","-","-","-","2450.34"
"29 Jan 2008","-","-","-","2509.14"
"28 Jan 2008","-","-","-","2512.06"
"25 Jan 2008","-","-","-","2550.92"
"24 Jan 2008","-","-","-","2385.36"
"23 Jan 2008","-","-","-","2469.18"
"22 Jan 2008","-","-","-","2312.79"
"21 Jan 2008","-","-","-","2476.93"
"18 Jan 2008","-","-","-","2757.11"
"17 Jan 2008","-","-","-","2882.82"
"16 Jan 2008","-","-","-","2888.78"
"15 Jan 2008","-","-","-","2954.09"
"14 Jan 2008","-","-","-","3010.55"
"11 Jan 2008","-","-","-","2989.24"
"10 Jan 2008","-","-","-","2974.92"
"09 Jan 2008","-","-","-","3049.84"
"08 Jan 2008","-","-","-","3055.31"
"07 Jan 2008","-","-","-","3079.77"
"04 Jan 2008","-","-","-","3080.58"
"03 Jan 2008","-","-","-","3047.72"
"02 Jan 2008","-","-","-","3045.30"
"01 Jan 2008","-","-","-","3015.20"
"31 Dec 2007","-","-","-","2997.15"
"28 Dec 2007","-","-","-","2956.31"
"27 Dec 2007","-","-","-","2927.18"
"26 Dec 2007","-","-","-","2922.38"
"24 Dec 2007","-","-","-","2864.34"
"20 Dec 2007","-","-","-","2778.84"
"19 Dec 2007","-","-","-","2778.32"
"18 Dec 2007","-","-","-","2775.85"
"17 Dec 2007","-","-","-","2784.63"
"14 Dec 2007","-","-","-","2919.24"
"13 Dec 2007","-","-","-","2914.72"
"12 Dec 2007","-","-","-","2939.33"
"11 Dec 2007","-","-","-","2899.07"
"10 Dec 2007","-","-","-","2851.89"
"07 Dec 2007","-","-","-","2844.59"
"06 Dec 2007","-","-","-","2837.03"
"05 Dec 2007","-","-","-","2836.41"
"04 Dec 2007","-","-","-","2792.26"
"03 Dec 2007","-","-","-","2772.54"
"30 Nov 2007","-","-","-","2715.87"
"29 Nov 2007","-","-","-","2645.00"
"28 Nov 2007","-","-","-","2651.98"
"27 Nov 2007","-","-","-","2679.31"
"26 Nov 2007","-","-","-","2683.91"
"23 Nov 2007","-","-","-","2623.43"
"22 Nov 2007","-","-","-","2576.87"
"21 Nov 2007","-","-","-","2603.35"
"20 Nov 2007","-","-","-","2723.66"
"19 Nov 2007","-","-","-","2777.94"
"16 Nov 2007","-","-","-","2752.04"
"15 Nov 2007","-","-","-","2743.08"
"14 Nov 2007","-","-","-","2730.79"
"13 Nov 2007","-","-","-","2628.81"
"12 Nov 2007","-","-","-","2585.15"
"09 Nov 2007","-","-","-","2604.81"
"08 Nov 2007","-","-","-","2612.46"
"07 Nov 2007","-","-","-","2644.68"
"06 Nov 2007","-","-","-","2649.43"
"05 Nov 2007","-","-","-","2660.88"
"02 Nov 2007","-","-","-","2678.79"
"01 Nov 2007","-","-","-","2649.14"
"31 Oct 2007","-","-","-","2676.30"
"30 Oct 2007","-","-","-","2655.49"
"29 Oct 2007","-","-","-","2661.97"
"26 Oct 2007","-","-","-","2588.29"
"25 Oct 2007","-","-","-","2530.40"
"24 Oct 2007","-","-","-","2501.45"
"23 Oct 2007","-","-","-","2485.41"
"22 Oct 2007","-","-","-","2359.82"
"19 Oct 2007","-","-","-","2366.52"
"18 Oct 2007","-","-","-","2434.83"
"17 Oct 2007","-","-","-","2522.12"
"16 Oct 2007","-","-","-","2578.53"
"15 Oct 2007","-","-","-","2570.86"
"12 Oct 2007","-","-","-","2476.94"
"11 Oct 2007","-","-","-","2516.51"
"10 Oct 2007","-","-","-","2478.29"
"09 Oct 2007","-","-","-","2431.85"
"08 Oct 2007","-","-","-","2335.98"
"05 Oct 2007","-","-","-","2395.85"
"04 Oct 2007","-","-","-","2414.38"
"03 Oct 2007","-","-","-","2410.08"
"01 Oct 2007","-","-","-","2361.64"
"28 Sep 2007","-","-","-","2334.43"
"27 Sep 2007","-","-","-","2313.11"
"26 Sep 2007","-","-","-","2298.19"
"25 Sep 2007","-","-","-","2291.59"
"24 Sep 2007","-","-","-","2288.13"
"21 Sep 2007","-","-","-","2250.62"
"20 Sep 2007","-","-","-","2224.06"
"19 Sep 2007","-","-","-","2210.79"
"18 Sep 2007","-","-","-","2139.98"
"17 Sep 2007","-","-","-","2116.47"
"14 Sep 2007","-","-","-","2120.20"
"13 Sep 2007","-","-","-","2132.41"
"12 Sep 2007","-","-","-","2114.06"
"11 Sep 2007","-","-","-","2112.98"
"10 Sep 2007","-","-","-","2112.83"
"07 Sep 2007","-","-","-","2109.28"
"06 Sep 2007","-","-","-","2113.01"
"05 Sep 2007","-","-","-","2093.30"
"04 Sep 2007","-","-","-","2093.23"
"03 Sep 2007","-","-","-","2088.15"
"31 Aug 2007","-","-","-","2068.35"
"30 Aug 2007","-","-","-","2037.75"
"29 Aug 2007","-","-","-","2020.40"
"28 Aug 2007","-","-","-","2005.93"
"27 Aug 2007","-","-","-","1992.37"
"24 Aug 2007","-","-","-","1938.33"
"23 Aug 2007","-","-","-","1906.40"
"22 Aug 2007","-","-","-","1922.86"
"21 Aug 2007","-","-","-","1898.05"
"20 Aug 2007","-","-","-","1962.36"
"17 Aug 2007","-","-","-","1922.11"
"16 Aug 2007","-","-","-","1954.87"
"14 Aug 2007","-","-","-","2040.52"
"13 Aug 2007","-","-","-","2039.74"
"10 Aug 2007","-","-","-","2022.24"
"09 Aug 2007","-","-","-","2052.56"
"08 Aug 2007","-","-","-","2083.13"
"07 Aug 2007","-","-","-","2039.46"
"06 Aug 2007","-","-","-","2027.73"
"03 Aug 2007","-","-","-","2054.32"
"02 Aug 2007","-","-","-","2028.76"
"01 Aug 2007","-","-","-","2020.72"
"31 Jul 2007","-","-","-","2107.08"
"30 Jul 2007","-","-","-","2066.22"
"27 Jul 2007","-","-","-","2066.69"
"26 Jul 2007","-","-","-","2142.81"
"25 Jul 2007","-","-","-","2131.01"
"24 Jul 2007","-","-","-","2146.19"
"23 Jul 2007","-","-","-","2148.55"
"20 Jul 2007","-","-","-","2126.34"
"19 Jul 2007","-","-","-","2125.11"
"18 Jul 2007","-","-","-","2102.21"
"17 Jul 2007","-","-","-","2103.13"
"16 Jul 2007","-","-","-","2112.00"
"13 Jul 2007","-","-","-","2105.71"
"12 Jul 2007","-","-","-","2085.83"
"11 Jul 2007","-","-","-","2056.01"
"10 Jul 2007","-","-","-","2056.71"
"09 Jul 2007","-","-","-","2062.60"
"06 Jul 2007","-","-","-","2045.04"
"05 Jul 2007","-","-","-","2033.49"
"04 Jul 2007","-","-","-","2042.92"
"03 Jul 2007","-","-","-","2041.53"
"02 Jul 2007","-","-","-","2022.06"
"29 Jun 2007","-","-","-","2018.47"
"28 Jun 2007","-","-","-","1996.35"
"27 Jun 2007","-","-","-","1990.29"
"26 Jun 2007","-","-","-","2000.13"
"25 Jun 2007","-","-","-","1989.08"
"22 Jun 2007","-","-","-","1987.24"
"21 Jun 2007","-","-","-","1989.58"
"20 Jun 2007","-","-","-","1977.93"
"19 Jun 2007","-","-","-","1958.23"
"18 Jun 2007","-","-","-","1930.06"
"15 Jun 2007","-","-","-","1940.11"
"14 Jun 2007","-","-","-","1937.64"
"13 Jun 2007","-","-","-","1908.12"
"12 Jun 2007","-","-","-","1921.56"
"11 Jun 2007","-","-","-","1924.25"
"08 Jun 2007","-","-","-","1924.00"
"07 Jun 2007","-","-","-","1941.19"
"06 Jun 2007","-","-","-","1948.92"
"05 Jun 2007","-","-","-","1987.04"
"04 Jun 2007","-","-","-","1979.02"
"01 Jun 2007","-","-","-","1988.92"
"31 May 2007","-","-","-","1982.39"
"30 May 2007","-","-","-","1965.86"
"29 May 2007","-","-","-","1986.87"
"28 May 2007","-","-","-","1972.32"
"25 May 2007","-","-","-","1962.27"
"24 May 2007","-","-","-","1947.66"
"23 May 2007","-","-","-","1959.73"
"22 May 2007","-","-","-","1974.27"
"21 May 2007","-","-","-","1967.33"
"18 May 2007","-","-","-","1948.44"
"17 May 2007","-","-","-","1950.58"
"16 May 2007","-","-","-","1928.02"
"15 May 2007","-","-","-","1903.22"
"14 May 2007","-","-","-","1904.28"
"11 May 2007","-","-","-","1878.88"
"10 May 2007","-","-","-","1873.71"
"09 May 2007","-","-","-","1878.59"
"08 May 2007","-","-","-","1874.33"
"07 May 2007","-","-","-","1891.42"
"04 May 2007","-","-","-","1896.47"
"03 May 2007","-","-","-","1906.71"
"30 Apr 2007","-","-","-","1878.92"
"27 Apr 2007","-","-","-","1870.05"
"26 Apr 2007","-","-","-","1902.53"
"25 Apr 2007","-","-","-","1899.65"
"24 Apr 2007","-","-","-","1887.41"
"23 Apr 2007","-","-","-","1864.41"
"20 Apr 2007","-","-","-","1863.34"
"19 Apr 2007","-","-","-","1831.16"
"18 Apr 2007","-","-","-","1836.61"
"17 Apr 2007","-","-","-","1823.88"
"16 Apr 2007","-","-","-","1835.52"
"13 Apr 2007","-","-","-","1797.32"
"12 Apr 2007","-","-","-","1763.97"
"11 Apr 2007","-","-","-","1776.09"
"10 Apr 2007","-","-","-","1769.49"
"09 Apr 2007","-","-","-","1762.95"
"05 Apr 2007","-","-","-","1723.04"
"04 Apr 2007","-","-","-","1712.73"
"03 Apr 2007","-","-","-","1692.79"
"02 Apr 2007","-","-","-","1672.03"
"30 Mar 2007","-","-","-","1747.20"
"29 Mar 2007","-","-","-","1730.91"
"28 Mar 2007","-","-","-","1719.39"
"26 Mar 2007","-","-","-","1745.31"
"23 Mar 2007","-","-","-","1760.19"
"22 Mar 2007","-","-","-","1763.26"
"21 Mar 2007","-","-","-","1723.80"
"20 Mar 2007","-","-","-","1701.98"
"19 Mar 2007","-","-","-","1690.67"
"16 Mar 2007","-","-","-","1663.50"
"15 Mar 2007","-","-","-","1678.09"
"14 Mar 2007","-","-","-","1672.81"
"13 Mar 2007","-","-","-","1723.83"
"12 Mar 2007","-","-","-","1703.25"
"09 Mar 2007","-","-","-","1693.05"
"08 Mar 2007","-","-","-","1706.25"
"07 Mar 2007","-","-","-","1648.83"
"06 Mar 2007","-","-","-","1668.65"
"05 Mar 2007","-","-","-","1644.39"
"02 Mar 2007","-","-","-","1719.04"
"01 Mar 2007","-","-","-","1749.87"
"28 Feb 2007","-","-","-","1727.94"
"27 Feb 2007","-","-","-","1792.49"
"26 Feb 2007","-","-","-","1803.70"
"23 Feb 2007","-","-","-","1802.31"
"22 Feb 2007","-","-","-","1847.77"
"21 Feb 2007","-","-","-","1871.14"
"20 Feb 2007","-","-","-","1875.64"
"19 Feb 2007","-","-","-","1898.50"
"15 Feb 2007","-","-","-","1892.51"
"14 Feb 2007","-","-","-","1847.09"
"13 Feb 2007","-","-","-","1848.18"
"12 Feb 2007","-","-","-","1855.89"
"09 Feb 2007","-","-","-","1918.12"
"08 Feb 2007","-","-","-","1940.45"
"07 Feb 2007","-","-","-","1941.58"
"06 Feb 2007","-","-","-","1930.25"
"05 Feb 2007","-","-","-","1933.68"
"02 Feb 2007","-","-","-","1923.14"
"01 Feb 2007","-","-","-","1906.74"
"31 Jan 2007","-","-","-","1885.45"
"29 Jan 2007","-","-","-","1902.95"
"25 Jan 2007","-","-","-","1906.79"
"24 Jan 2007","-","-","-","1883.44"
"23 Jan 2007","-","-","-","1872.33"
"22 Jan 2007","-","-","-","1892.90"
"19 Jan 2007","-","-","-","1888.38"
"18 Jan 2007","-","-","-","1897.90"
"17 Jan 2007","-","-","-","1887.62"
"16 Jan 2007","-","-","-","1881.76"
"15 Jan 2007","-","-","-","1881.27"
"12 Jan 2007","-","-","-","1868.08"
"11 Jan 2007","-","-","-","1825.43"
"10 Jan 2007","-","-","-","1786.87"
"09 Jan 2007","-","-","-","1814.05"
"08 Jan 2007","-","-","-","1826.57"
"05 Jan 2007","-","-","-","1846.96"
"04 Jan 2007","-","-","-","1848.13"
"03 Jan 2007","-","-","-","1855.87"
"02 Jan 2007","-","-","-","1844.69"
"29 Dec 2006","-","-","-","1825.38"
"28 Dec 2006","-","-","-","1821.64"
"27 Dec 2006","-","-","-","1821.77"
"26 Dec 2006","-","-","-","1806.54"
"22 Dec 2006","-","-","-","1777.37"
"21 Dec 2006","-","-","-","1759.67"
"20 Dec 2006","-","-","-","1752.73"
"19 Dec 2006","-","-","-","1760.98"
"18 Dec 2006","-","-","-","1800.77"
"15 Dec 2006","-","-","-","1789.12"
"14 Dec 2006","-","-","-","1770.87"
"13 Dec 2006","-","-","-","1729.75"
"12 Dec 2006","-","-","-","1698.30"
"11 Dec 2006","-","-","-","1766.59"
"08 Dec 2006","-","-","-","1822.07"
"07 Dec 2006","-","-","-","1840.96"
"06 Dec 2006","-","-","-","1838.40"
"05 Dec 2006","-","-","-","1845.92"
"04 Dec 2006","-","-","-","1841.75"
"01 Dec 2006","-","-","-","1834.69"
"30 Nov 2006","-","-","-","1813.46"
"29 Nov 2006","-","-","-","1810.23"
"28 Nov 2006","-","-","-","1805.72"
"27 Nov 2006","-","-","-","1827.81"
"24 Nov 2006","-","-","-","1818.60"
"23 Nov 2006","-","-","-","1810.93"
"22 Nov 2006","-","-","-","1808.92"
"21 Nov 2006","-","-","-","1792.95"
"20 Nov 2006","-","-","-","1763.38"
"17 Nov 2006","-","-","-","1768.75"
"16 Nov 2006","-","-","-","1783.68"
"15 Nov 2006","-","-","-","1783.12"
"14 Nov 2006","-","-","-","1778.52"
"13 Nov 2006","-","-","-","1778.07"
"10 Nov 2006","-","-","-","1762.25"
"09 Nov 2006","-","-","-","1745.50"
"08 Nov 2006","-","-","-","1737.16"
"07 Nov 2006","-","-","-","1751.48"
"06 Nov 2006","-","-","-","1754.74"
"03 Nov 2006","-","-","-","1747.87"
"02 Nov 2006","-","-","-","1741.91"
"01 Nov 2006","-","-","-","1731.03"
"31 Oct 2006","-","-","-","1722.14"
"30 Oct 2006","-","-","-","1731.26"
"27 Oct 2006","-","-","-","1720.87"
"26 Oct 2006","-","-","-","1695.36"
"23 Oct 2006","-","-","-","1686.19"
"21 Oct 2006","-","-","-","1698.18"
"20 Oct 2006","-","-","-","1690.72"
"19 Oct 2006","-","-","-","1687.46"
"18 Oct 2006","-","-","-","1700.96"
"17 Oct 2006","-","-","-","1701.79"
"16 Oct 2006","-","-","-","1708.81"
"13 Oct 2006","-","-","-","1695.22"
"12 Oct 2006","-","-","-","1677.59"
"11 Oct 2006","-","-","-","1652.69"
"10 Oct 2006","-","-","-","1664.10"
"09 Oct 2006","-","-","-","1661.87"
"06 Oct 2006","-","-","-","1660.92"
"05 Oct 2006","-","-","-","1655.45"
"04 Oct 2006","-","-","-","1630.75"
"03 Oct 2006","-","-","-","1650.56"
"29 Sep 2006","-","-","-","1652.17"
"28 Sep 2006","-","-","-","1639.48"
"27 Sep 2006","-","-","-","1638.13"
"26 Sep 2006","-","-","-","1631.25"
"25 Sep 2006","-","-","-","1614.58"
"22 Sep 2006","-","-","-","1622.57"
"21 Sep 2006","-","-","-","1628.36"
"20 Sep 2006","-","-","-","1609.22"
"19 Sep 2006","-","-","-","1592.20"
"18 Sep 2006","-","-","-","1610.19"
"15 Sep 2006","-","-","-","1603.12"
"14 Sep 2006","-","-","-","1600.91"
"13 Sep 2006","-","-","-","1591.77"
"12 Sep 2006","-","-","-","1559.97"
"11 Sep 2006","-","-","-","1545.95"
"08 Sep 2006","-","-","-","1595.53"
"07 Sep 2006","-","-","-","1585.42"
"06 Sep 2006","-","-","-","1594.37"
"05 Sep 2006","-","-","-","1588.14"
"04 Sep 2006","-","-","-","1584.74"
"01 Sep 2006","-","-","-","1563.95"
"31 Aug 2006","-","-","-","1552.80"
"30 Aug 2006","-","-","-","1562.87"
"29 Aug 2006","-","-","-","1563.34"
"28 Aug 2006","-","-","-","1552.75"
"25 Aug 2006","-","-","-","1545.41"
"24 Aug 2006","-","-","-","1535.54"
"23 Aug 2006","-","-","-","1521.53"
"22 Aug 2006","-","-","-","1535.54"
"21 Aug 2006","-","-","-","1537.65"
"18 Aug 2006","-","-","-","1530.75"
"17 Aug 2006","-","-","-","1526.75"
"16 Aug 2006","-","-","-","1531.36"
"14 Aug 2006","-","-","-","1510.13"
"11 Aug 2006","-","-","-","1489.28"
"10 Aug 2006","-","-","-","1478.66"
"09 Aug 2006","-","-","-","1468.26"
"08 Aug 2006","-","-","-","1448.34"
"07 Aug 2006","-","-","-","1424.15"
"04 Aug 2006","-","-","-","1430.60"
"03 Aug 2006","-","-","-","1437.66"
"02 Aug 2006","-","-","-","1432.76"
"01 Aug 2006","-","-","-","1414.51"
"31 Jul 2006","-","-","-","1416.17"
"28 Jul 2006","-","-","-","1406.77"
"27 Jul 2006","-","-","-","1408.63"
"26 Jul 2006","-","-","-","1390.41"
"25 Jul 2006","-","-","-","1360.51"
"24 Jul 2006","-","-","-","1332.08"
"21 Jul 2006","-","-","-","1322.03"
"20 Jul 2006","-","-","-","1357.33"
"19 Jul 2006","-","-","-","1322.80"
"18 Jul 2006","-","-","-","1354.80"
"17 Jul 2006","-","-","-","1366.95"
"14 Jul 2006","-","-","-","1415.69"
"13 Jul 2006","-","-","-","1432.42"
"12 Jul 2006","-","-","-","1441.10"
"11 Jul 2006","-","-","-","1415.44"
"10 Jul 2006","-","-","-","1422.99"
"07 Jul 2006","-","-","-","1401.55"
"06 Jul 2006","-","-","-","1433.14"
"05 Jul 2006","-","-","-","1446.94"
"04 Jul 2006","-","-","-","1423.68"
"03 Jul 2006","-","-","-","1425.50"
"30 Jun 2006","-","-","-","1417.37"
"29 Jun 2006","-","-","-","1362.75"
"28 Jun 2006","-","-","-","1357.02"
"27 Jun 2006","-","-","-","1359.40"
"26 Jun 2006","-","-","-","1351.67"
"25 Jun 2006","-","-","-","1406.53"
"23 Jun 2006","-","-","-","1400.47"
"22 Jun 2006","-","-","-","1386.11"
"21 Jun 2006","-","-","-","1352.38"
"20 Jun 2006","-","-","-","1322.09"
"19 Jun 2006","-","-","-","1337.76"
"16 Jun 2006","-","-","-","1319.58"
"15 Jun 2006","-","-","-","1271.33"
"14 Jun 2006","-","-","-","1197.03"
"13 Jun 2006","-","-","-","1218.21"
"12 Jun 2006","-","-","-","1279.07"
"09 Jun 2006","-","-","-","1315.19"
"08 Jun 2006","-","-","-","1245.01"
"07 Jun 2006","-","-","-","1320.93"
"06 Jun 2006","-","-","-","1378.09"
"05 Jun 2006","-","-","-","1418.71"
"02 Jun 2006","-","-","-","1449.76"
"01 Jun 2006","-","-","-","1413.98"
"31 May 2006","-","-","-","1462.28"
"30 May 2006","-","-","-","1510.69"
"29 May 2006","-","-","-","1519.14"
"26 May 2006","-","-","-","1512.95"
"25 May 2006","-","-","-","1489.34"
"24 May 2006","-","-","-","1477.77"
"23 May 2006","-","-","-","1505.00"
"22 May 2006","-","-","-","1449.55"
"19 May 2006","-","-","-","1536.89"
"18 May 2006","-","-","-","1604.36"
"17 May 2006","-","-","-","1721.13"
"16 May 2006","-","-","-","1672.00"
"15 May 2006","-","-","-","1670.36"
"12 May 2006","-","-","-","1739.16"
"11 May 2006","-","-","-","1759.06"
"10 May 2006","-","-","-","1781.39"
"09 May 2006","-","-","-","1764.59"
"08 May 2006","-","-","-","1755.79"
"05 May 2006","-","-","-","1744.53"
"04 May 2006","-","-","-","1739.16"
"03 May 2006","-","-","-","1734.17"
"02 May 2006","-","-","-","1721.29"
"29 Apr 2006","-","-","-","1701.40"
"28 Apr 2006","-","-","-","1672.94"
"27 Apr 2006","-","-","-","1668.58"
"26 Apr 2006","-","-","-","1682.97"
"25 Apr 2006","-","-","-","1643.24"
"24 Apr 2006","-","-","-","1678.42"
"21 Apr 2006","-","-","-","1683.24"
"20 Apr 2006","-","-","-","1685.19"
"19 Apr 2006","-","-","-","1673.79"
"18 Apr 2006","-","-","-","1667.28"
"17 Apr 2006","-","-","-","1633.14"
"13 Apr 2006","-","-","-","1600.27"
"12 Apr 2006","-","-","-","1622.74"
"10 Apr 2006","-","-","-","1661.30"
"07 Apr 2006","-","-","-","1651.73"
"05 Apr 2006","-","-","-","1676.51"
"04 Apr 2006","-","-","-","1660.12"
"03 Apr 2006","-","-","-","1649.71"
"31 Mar 2006","-","-","-","1613.99"
"30 Mar 2006","-","-","-","1608.51"
"29 Mar 2006","-","-","-","1587.92"
"28 Mar 2006","-","-","-","1576.25"
"27 Mar 2006","-","-","-","1580.64"
"24 Mar 2006","-","-","-","1563.86"
"23 Mar 2006","-","-","-","1550.29"
"22 Mar 2006","-","-","-","1545.91"
"21 Mar 2006","-","-","-","1557.11"
"20 Mar 2006","-","-","-","1558.91"
"17 Mar 2006","-","-","-","1546.59"
"16 Mar 2006","-","-","-","1546.46"
"14 Mar 2006","-","-","-","1536.50"
"13 Mar 2006","-","-","-","1541.54"
"10 Mar 2006","-","-","-","1533.92"
"09 Mar 2006","-","-","-","1512.34"
"08 Mar 2006","-","-","-","1505.81"
"07 Mar 2006","-","-","-","1534.60"
"06 Mar 2006","-","-","-","1530.89"
"03 Mar 2006","-","-","-","1510.50"
"02 Mar 2006","-","-","-","1509.27"
"01 Mar 2006","-","-","-","1496.51"
"28 Feb 2006","-","-","-","1474.35"
"27 Feb 2006","-","-","-","1475.47"
"24 Feb 2006","-","-","-","1467.03"
"23 Feb 2006","-","-","-","1464.47"
"22 Feb 2006","-","-","-","1462.33"
"21 Feb 2006","-","-","-","1454.24"
"20 Feb 2006","-","-","-","1442.13"
"17 Feb 2006","-","-","-","1439.38"
"16 Feb 2006","-","-","-","1459.90"
"15 Feb 2006","-","-","-","1456.71"
"14 Feb 2006","-","-","-","1453.05"
"13 Feb 2006","-","-","-","1462.20"
"10 Feb 2006","-","-","-","1454.72"
"08 Feb 2006","-","-","-","1444.56"
"07 Feb 2006","-","-","-","1445.79"
"06 Feb 2006","-","-","-","1436.92"
"03 Feb 2006","-","-","-","1415.76"
"02 Feb 2006","-","-","-","1420.87"
"01 Feb 2006","-","-","-","1421.51"
"31 Jan 2006","-","-","-","1435.95"
"30 Jan 2006","-","-","-","1427.33"
"27 Jan 2006","-","-","-","1437.27"
"25 Jan 2006","-","-","-","1416.16"
"24 Jan 2006","-","-","-","1407.59"
"23 Jan 2006","-","-","-","1399.27"
"20 Jan 2006","-","-","-","1405.28"
"19 Jan 2006","-","-","-","1392.63"
"18 Jan 2006","-","-","-","1364.46"
"17 Jan 2006","-","-","-","1374.54"
"16 Jan 2006","-","-","-","1381.34"
"13 Jan 2006","-","-","-","1390.67"
"12 Jan 2006","-","-","-","1390.02"
"10 Jan 2006","-","-","-","1395.20"
"09 Jan 2006","-","-","-","1410.99"
"06 Jan 2006","-","-","-","1409.24"
"05 Jan 2006","-","-","-","1402.28"
"04 Jan 2006","-","-","-","1400.75"
"03 Jan 2006","-","-","-","1389.66"
"02 Jan 2006","-","-","-","1368.13"
"30 Dec 2005","-","-","-","1364.96"
"29 Dec 2005","-","-","-","1354.48"
"28 Dec 2005","-","-","-","1344.18"
"27 Dec 2005","-","-","-","1345.50"
"26 Dec 2005","-","-","-","1319.25"
"23 Dec 2005","-","-","-","1346.42"
"22 Dec 2005","-","-","-","1362.00"
"21 Dec 2005","-","-","-","1357.06"
"20 Dec 2005","-","-","-","1357.80"
"19 Dec 2005","-","-","-","1361.06"
"16 Dec 2005","-","-","-","1346.23"
"15 Dec 2005","-","-","-","1332.92"
"14 Dec 2005","-","-","-","1346.39"
"13 Dec 2005","-","-","-","1347.62"
"12 Dec 2005","-","-","-","1333.84"
"09 Dec 2005","-","-","-","1324.67"
"08 Dec 2005","-","-","-","1305.35"
"07 Dec 2005","-","-","-","1299.06"
